candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
20286,Dean Phillips,PD,Weston,95000228,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:39:59.000Z,90,1,1.1,1
1036,Joe Biden,PD,Weybridge,95000231,Joe,True,Biden,DEM,Democratic,89,P,Vermont,2024-03-06T02:08:48.000Z,145,96,95.9,139
20072905,Marianne Williamson,PD,Weybridge,95000231,Marianne,False,Williamson,DEM,Democratic,89,P,Vermont,2024-03-06T02:08:48.000Z,145,3,2.7,4
20286,Dean Phillips,PD,Weybridge,95000231,Dean,False,Phillips,DEM,Democratic,89,P,Vermont,2024-03-06T02:08:48.000Z,145,1,1.4,2
1036,Joe Biden,PD,Wheelock,95000232,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-06T04:27:48.000Z,57,84,84.2,48
20072905,Marianne Williamson,PD,Wheelock,95000232,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-06T04:27:48.000Z,57,9,8.8,5
20286,Dean Phillips,PD,Wheelock,95000232,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-06T04:27:48.000Z,57,5,5.3,3
1036,Joe Biden,PD,Whiting,95000233,Joe,True,Biden,DEM,Democratic,92,P,Vermont,2024-03-15T00:40:05.000Z,35,94,94.3,33
20286,Dean Phillips,PD,Whiting,95000233,Dean,False,Phillips,DEM,Democratic,92,P,Vermont,2024-03-15T00:40:05.000Z,35,3,2.8,1
20072905,Marianne Williamson,PD,Whiting,95000233,Marianne,False,Williamson,DEM,Democratic,92,P,Vermont,2024-03-15T00:40:05.000Z,35,0,0.0,0
1036,Joe Biden,PD,Whitingham,95000234,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-06-18T17:37:01.000Z,100,92,92.0,92
20286,Dean Phillips,PD,Whitingham,95000234,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-06-18T17:37:01.000Z,100,2,2.0,2
20072905,Marianne Williamson,PD,Whitingham,95000234,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-06-18T17:37:01.000Z,100,2,2.0,2
1036,Joe Biden,PD,Williamstown,95000235,Joe,True,Biden,DEM,Democratic,77,P,Vermont,2024-03-15T00:06:33.000Z,148,77,77.0,114
20286,Dean Phillips,PD,Williamstown,95000235,Dean,False,Phillips,DEM,Democratic,77,P,Vermont,2024-03-15T00:06:33.000Z,148,6,6.1,9
20072905,Marianne Williamson,PD,Williamstown,95000235,Marianne,False,Williamson,DEM,Democratic,77,P,Vermont,2024-03-15T00:06:33.000Z,148,6,6.1,9
1036,Joe Biden,PD,Williston,95000236,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:49:16.000Z,1446,89,88.9,1286
20286,Dean Phillips,PD,Williston,95000236,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:49:16.000Z,1446,3,2.8,41
20072905,Marianne Williamson,PD,Williston,95000236,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:49:16.000Z,1446,2,2.6,37
1036,Joe Biden,PD,Wilmington,95000237,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:40:24.000Z,184,84,83.7,154
20072905,Marianne Williamson,PD,Wilmington,95000237,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:40:24.000Z,184,5,5.4,10
20286,Dean Phillips,PD,Wilmington,95000237,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:40:24.000Z,184,3,2.7,5
1036,Joe Biden,PD,Windham,95000238,Joe,True,Biden,DEM,Democratic,76,P,Vermont,2024-03-15T00:06:43.000Z,39,95,94.9,37
20286,Dean Phillips,PD,Windham,95000238,Dean,False,Phillips,DEM,Democratic,76,P,Vermont,2024-03-15T00:06:43.000Z,39,2,2.5,1
20072905,Marianne Williamson,PD,Windham,95000238,Marianne,False,Williamson,DEM,Democratic,76,P,Vermont,2024-03-15T00:06:43.000Z,39,0,0.0,0
1036,Joe Biden,PD,Windsor,95000239,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:40:36.000Z,388,82,82.2,319
20286,Dean Phillips,PD,Windsor,95000239,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:40:36.000Z,388,3,3.1,12
20072905,Marianne Williamson,PD,Windsor,95000239,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:40:36.000Z,388,3,2.6,10
1036,Joe Biden,PD,Winhall,95000240,Joe,True,Biden,DEM,Democratic,89,P,Vermont,2024-03-15T00:06:33.000Z,92,85,84.8,78
20286,Dean Phillips,PD,Winhall,95000240,Dean,False,Phillips,DEM,Democratic,89,P,Vermont,2024-03-15T00:06:33.000Z,92,3,3.2,3
20072905,Marianne Williamson,PD,Winhall,95000240,Marianne,False,Williamson,DEM,Democratic,89,P,Vermont,2024-03-15T00:06:33.000Z,92,3,3.2,3
1036,Joe Biden,PD,Winooski,95000241,Joe,True,Biden,DEM,Democratic,93,P,Vermont,2024-04-09T18:05:43.000Z,823,77,77.1,635
20072905,Marianne Williamson,PD,Winooski,95000241,Marianne,False,Williamson,DEM,Democratic,93,P,Vermont,2024-04-09T18:05:43.000Z,823,9,8.9,73
20286,Dean Phillips,PD,Winooski,95000241,Dean,False,Phillips,DEM,Democratic,93,P,Vermont,2024-04-09T18:05:43.000Z,823,3,3.2,26
1036,Joe Biden,PD,Wolcott,95000242,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:50:33.000Z,130,85,85.4,111
20072905,Marianne Williamson,PD,Wolcott,95000242,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:50:33.000Z,130,5,5.4,7
20286,Dean Phillips,PD,Wolcott,95000242,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:50:33.000Z,130,1,0.7,1
1036,Joe Biden,PD,Woodbury,95000243,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:40:48.000Z,93,78,78.5,73
20072905,Marianne Williamson,PD,Woodbury,95000243,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:40:48.000Z,93,4,4.3,4
20286,Dean Phillips,PD,Woodbury,95000243,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:40:48.000Z,93,2,2.1,2
1036,Joe Biden,PD,Woodford,95000244,Joe,True,Biden,DEM,Democratic,94,P,Vermont,2024-03-15T00:52:01.000Z,29,86,86.2,25
20072905,Marianne Williamson,PD,Woodford,95000244,Marianne,False,Williamson,DEM,Democratic,94,P,Vermont,2024-03-15T00:52:01.000Z,29,7,6.9,2
20286,Dean Phillips,PD,Woodford,95000244,Dean,False,Phillips,DEM,Democratic,94,P,Vermont,2024-03-15T00:52:01.000Z,29,0,0.0,0
1036,Joe Biden,PD,Woodstock,95000245,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:41:05.000Z,722,90,90.4,653
20286,Dean Phillips,PD,Woodstock,95000245,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:41:05.000Z,722,2,2.5,18
20072905,Marianne Williamson,PD,Woodstock,95000245,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:41:05.000Z,722,2,1.5,11
1036,Joe Biden,PD,Worcester,95000246,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:41:00.000Z,151,77,76.8,116
20072905,Marianne Williamson,PD,Worcester,95000246,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:41:00.000Z,151,4,4.0,6
20286,Dean Phillips,PD,Worcester,95000246,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:41:00.000Z,151,2,2.0,3
